110,  -66.37960,   19.66253,    0.00000
111,  -66.90294,   17.92659,    0.00000
112,  -67.37237,   16.17468,    0.00000
113,  -67.78457,   14.40806,    0.00000
114,  -68.13854,   12.62873,    0.00000
115,  -68.43567,   10.83914,    0.00000
116,  -68.67942,    9.04182,    0.00000
117,  -68.87463,    7.23902,    0.00000
118,  -69.02659,    5.43251,    0.00000
119,  -69.13993,    3.62347,    0.00000
120,  -69.21762,    1.81253,    0.00000
121,  -69.26000,    0.00000,    0.00000
122,  -69.26431,   -1.81375,    0.00000
123,  -69.22447,   -3.62790,    0.00000
124,  -69.13149,   -5.44077,    0.00000
125,  -68.97422,   -7.24948,    0.00000
126,  -68.74057,   -9.04987,    0.00000
127,  -68.41898,  -10.83650,    0.00000
128,  -67.99994,  -12.60304,    0.00000
129,  -67.47751,  -14.34279,    0.00000
130,  -66.85043,  -16.04937,    0.00000
131,  -66.12293,  -17.71759,    0.00000
132,  -65.30488,  -19.34419,    0.00000
133,  -64.41141,  -20.92854,    0.00000
134,  -63.46197,  -22.47306,    0.00000
135,  -62.47883,  -23.98338,    0.00000
136,  -61.48531,  -25.46805,    0.00000
137,  -60.50381,  -26.93803,    0.00000
138,  -59.55392,  -28.40576,    0.00000
139,  -58.65074,  -29.88404,    0.00000
140,  -57.80359,  -31.38479,    0.00000
141,  -57.01535,  -32.91783,    0.00000
142,  -56.28224,  -34.48980,    0.00000
143,  -55.59434,  -36.10339,    0.00000
144,  -54.93658,  -37.75687,    0.00000
145,  -54.29011,  -39.44407,    0.00000
146,  -53.63400,  -41.15482,    0.00000
147,  -52.94699,  -42.87563,    0.00000
148,  -52.20915,  -44.59082,    0.00000
149,  -51.40329,  -46.28373,    0.00000
150,  -50.51610,  -47.93799,    0.00000
151,  -49.53873,  -49.53873,    0.00000
152,  -48.46704,  -51.07360,    0.00000
153,  -47.30136,  -52.53348,    0.00000
154,  -46.04592,  -53.91284,    0.00000
155,  -44.70799,  -55.20977,    0.00000
156,  -43.29696,  -56.42570,    0.00000
157,  -41.82326,  -57.56478,    0.00000
158,  -40.29748,  -58.63319,    0.00000
159,  -38.72951,  -59.63822,    0.00000
160,  -37.12805,  -60.58748,    0.00000
161,  -35.50019,  -61.48814,    0.00000
162,  -33.85131,  -62.34635,    0.00000
163,  -32.18512,  -63.16686,    0.00000
164,  -30.50393,  -63.95282,    0.00000
165,  -28.80889,  -64.70583,    0.00000
166,  -27.10037,  -65.42608,    0.00000
167,  -25.37828,  -66.11268,    0.00000
168,  -23.64236,  -66.76396,    0.00000
169,  -21.89237,  -67.37780,    0.00000
170,  -20.12829,  -67.95196,    0.00000
171,  -18.35030,  -68.48425,    0.00000
172,  -16.55888,  -68.97268,    0.00000
173,  -14.75472,  -69.41550,    0.00000
174,  -12.93874,  -69.81117,    0.00000
175,  -11.11198,  -70.15831,    0.00000
176,   -9.27565,  -70.45559,    0.00000
177,   -7.43105,  -70.70173,    0.00000
178,   -5.57959,  -70.89543,    0.00000
179,   -3.72281,  -71.03543,    0.00000
180,   -1.86236,  -71.12059,    0.00000
181,   -0.00000,  -71.15000,    0.00000
182,    1.86242,  -71.12310,    0.00000
183,    3.72304,  -71.03984,    0.00000
184,    5.58001,  -70.90074,    0.00000
185,    7.43160,  -70.70694,    0.00000
186,    9.27625,  -70.46015,    0.00000
187,   11.11265,  -70.16254,    0.00000
188,   12.93973,  -69.81654,    0.00000
189,   14.75666,  -69.42461,    0.00000
190,   16.56279,  -68.98898,    0.00000
191,   18.35756,  -68.51134,    0.00000
192,   20.14034,  -67.99265,    0.00000
193,   21.91030,  -67.43296,    0.00000
194,   23.66622,  -66.83136,    0.00000
195,   25.40643,  -66.18600,    0.00000
196,   27.12862,  -65.49429,    0.00000
197,   28.82994,  -64.75311,    0.00000
198,   30.50697,  -63.95920,    0.00000
199,   32.15592,  -63.10955,    0.00000
200,   33.77283,  -62.20181,    0.00000
201,   35.35385,  -61.23467,    0.00000
202,   36.89561,  -60.20817,    0.00000
203,   38.39553,  -59.12393,    0.00000
204,   39.85213,  -57.98521,    0.00000
205,   41.26529,  -56.79680,    0.00000
206,   42.63641,  -55.56485,    0.00000
207,   43.96839,  -54.29644,    0.00000
208,   45.26556,  -52.99917,    0.00000
209,   46.53336,  -51.68053,    0.00000
210,   47.77793,  -50.34743,    0.00000
211,   49.00561,  -49.00561,    0.00000
212,   50.22237,  -47.65925,    0.00000
213,   51.43316,  -46.31063,    0.00000
214,   52.64143,  -44.96003,    0.00000
215,   53.84865,  -43.60578,    0.00000
216,   55.05407,  -42.24448,    0.00000
217,   56.25469,  -40.87142,    0.00000
218,   57.44538,  -39.48111,    0.00000
219,   58.61935,  -38.06785,    0.00000
220,   59.76874,  -36.62633,    0.00000
221,   60.88535,  -35.15217,    0.00000
222,   61.96146,  -33.64233,    0.00000
223,   62.99061,  -32.09532,    0.00000
224,   63.96830,  -30.51132,    0.00000
225,   64.89235,  -28.89194,    0.00000
226,   65.76308,  -27.23996,    0.00000
227,   66.58313,  -25.55887,    0.00000
228,   67.35689,  -23.85233,    0.00000
229,   68.08965,  -22.12367,    0.00000
230,   68.78657,  -20.37551,    0.00000
231,   69.45145,  -18.60946,    0.00000
232,   70.08558,  -16.82606,    0.00000
233,   70.68680,  -15.02494,    0.00000
234,   71.24883,  -13.20519,    0.00000
235,   71.76106,  -11.36584,    0.00000
236,   72.20892,   -9.50648,    0.00000
237,   72.57470,   -7.62791,    0.00000
238,   72.83897,   -5.73255,    0.00000
239,   72.98225,   -3.82484,    0.00000
240,   72.98709,   -1.91123,    0.00000
241,   72.84398,    0.00000,    8.33333
242,   72.53829,    1.89948,    8.33333
243,   72.07264,    3.77717,    8.33333
244,   71.45419,    5.62357,    8.33333
245,   70.69789,    7.43065,    8.33333
246,   69.82571,    9.19273,    8.33333
247,   68.86518,   10.90717,    8.33333
248,   67.84716,   12.57473,    8.33333
249,   66.80335,   14.19949,    8.33333
250,   65.76349,   15.78842,    8.33333
251,   64.75276,   17.35045,    8.33333
252,   63.78959,   18.89534,    8.33333
253,   62.88409,   20.43228,    8.33333
254,   62.03737,   21.96858,    8.33333
255,   61.24173,   23.50850,    8.33333
256,   60.48191,   25.05243,    8.33333
257,   59.73703,   26.59664,    8.33333
258,   58.98322,   28.13355,    8.33333
259,   58.19652,   29.65261,    8.33333
260,   57.35583,   31.14167,    8.33333
261,   56.44548,   32.58881,    8.33333
262,   55.45716,   33.98419,    8.33333
263,   54.39106,   35.32197,    8.33333
264,   53.25590,   36.60177,    8.33333
265,   52.06805,   37.82965,    8.33333
266,   50.84970,   39.01835,    8.33333
267,   49.62636,   40.18663,    8.33333
268,   48.42390,   41.35791,    8.33333
269,   47.26557,   42.55811,    8.33333
270,   46.16926,   43.81299,    8.33333
271,   45.14536,   45.14536,    8.33333
272,   44.19543,   46.57226,    8.33333
273,   43.31183,   48.10266,    8.33333
274,   42.47842,   49.73584,    8.33333
275,   41.67206,   51.46071,    8.33333
276,   40.86489,   53.25617,    8.33333
277,   40.02711,   55.09259,    8.33333
278,   39.12976,   56.93416,    8.33333
279,   38.14746,   58.74194,    8.33333
280,   37.06054,   60.47730,    8.33333
281,   35.85655,   62.10536,    8.33333
282,   34.53090,   63.59800,    8.33333
283,   33.08665,   64.93620,    8.33333
284,   31.53350,   66.11137,    8.33333
285,   29.88619,   67.12549,    8.33333
286,   28.16248,   67.99023,    8.33333
287,   26.38102,   68.72491,    8.33333
288,   24.55945,   69.35375,    8.33333
289,   22.71274,   69.90264,    8.33333
290,   20.85221,   70.39587,    8.33333
291,   18.98504,   70.85314,    8.33333
292,   17.11456,   71.28728,    8.33333
293,   15.24092,   71.70288,    8.33333
294,   13.36222,   72.09608,    8.33333
295,   11.47580,   72.45533,    8.33333
296,    9.57947,   72.76329,    8.33333
297,    7.67254,   72.99933,    8.33333
298,    5.75645,   73.14258,    8.33333
299,    3.83493,   73.17490,    8.33333
300,    1.91376,   73.08366,    8.33333
301,    0.00000,   72.86369,    8.33333
302,   -1.89896,   72.51849,    8.33333
303,   -3.77652,   72.06027,    8.33333
304,   -5.62788,   71.50902,    8.33333
305,   -7.45091,   70.89065,    8.33333
306,   -9.24653,   70.23439,    8.33333
307,  -11.01878,   69.56984,    8.33333
308,  -12.77431,   68.92401,    8.33333
309,  -14.52157,   68.31860,    8.33333
310,  -16.26964,   67.76792,    8.33333
311,  -18.02700,   67.27770,    8.33333
312,  -19.80029,   66.84467,    8.33333
313,  -21.59328,   66.45729,    8.33333
314,  -23.40622,   66.09714,    8.33333
315,  -25.23563,   65.74106,    8.33333
316,  -27.07449,   65.36359,    8.33333
317,  -28.91293,   64.93950,    8.33333
318,  -30.73923,   64.44614,    8.33333
319,  -32.54100,   63.86531,    8.33333
320,  -34.30640,   63.18453,    8.33333
321,  -36.02524,   62.39755,    8.33333
322,  -37.68986,   61.50425,    8.33333
323,  -39.29554,   60.50983,    8.33333
324,  -40.84066,   59.42353,    8.33333
325,  -42.32634,   58.25721,    8.33333
326,  -43.75583,   57.02370,    8.33333
327,  -45.13366,   55.73542,    8.33333
328,  -46.46476,   54.40324,    8.33333
329,  -47.75360,   53.03574,    8.33333
330,  -49.00352,   51.63894,    8.33333
331,  -50.21639,   50.21639,    8.33333
332,  -51.39247,   48.76963,    8.33333
333,  -52.53071,   47.29887,    8.33333
334,  -53.62922,   45.80368,    8.33333
335,  -54.68588,   44.28375,    8.33333
336,  -55.69901,   42.73936,    8.33333
337,  -56.66797,   41.17169,    8.33333
338,  -57.59352,   39.58293,    8.33333
339,  -58.47793,   37.97601,    8.33333
340,  -59.32484,   36.35431,    8.33333
341,  -60.13880,   34.72116,    8.33333
342,  -60.92464,   33.07938,    8.33333
343,  -61.68667,   31.43093,    8.33333
344,  -62.42801,   29.77663,    8.33333
345,  -63.14997,   28.11618,    8.33333
346,  -63.85168,   26.44823,    8.33333
347,  -64.53007,   24.77077,    8.33333
348,  -65.18015,   23.08150,    8.33333
349,  -65.79553,   21.37826,    8.33333
350,  -66.36930,   19.65948,    8.33333
351,  -66.89485,   17.92442,    8.33333
352,  -67.36681,   16.17334,    8.33333
353,  -67.78170,   14.40745,    8.33333
354,  -68.13838,   12.62870,    8.33333
355,  -68.43813,   10.83954,    8.33333
356,  -68.68431,    9.04246,    8.33333
357,  -68.88172,    7.23976,    8.33333
358,  -69.03563,    5.43322,    8.33333
359,  -69.15072,    3.62404,    8.33333
360,  -69.22998,    1.81285,    8.33333
361,  -69.27385,    0.00000,    8.33333
362,  -69.27960,   -1.81415,    8.33333
363,  -69.24117,   -3.62878,    8.33333
364,  -69.14954,   -5.44219,    8.33333
365,  -68.99346,   -7.25150,    8.33333
366,  -68.76071,   -9.05252,    8.33333
367,  -68.43952,  -10.83976,    8.33333
368,  -68.02019,  -12.60680,    8.33333
369,  -67.49656,  -14.34684,    8.33333
370,  -66.86719,  -16.05339,    8.33333
371,  -66.13620,  -17.72114,    8.33333
372,  -65.31343,  -19.34672,    8.33333
373,  -64.41412,  -20.92942,    8.33333
374,  -63.45791,  -22.47162,    8.33333
375,  -62.46739,  -23.97898,    8.33333
376,  -61.46628,  -25.46017,    8.33333
377,  -60.47746,  -26.92630,    8.33333
378,  -59.52100,  -28.39006,    8.33333
379,  -58.61245,  -29.86453,    8.33333
380,  -57.76153,  -31.36195,    8.33333
381,  -56.97139,  -32.89244,    8.33333
382,  -56.23838,  -34.46293,    8.33333
383,  -55.55259,  -36.07628,    8.33333
384,  -54.89876,  -37.73088,    8.33333
385,  -54.25776,  -39.42057,    8.33333
386,  -53.60822,  -41.13503,    8.33333
387,  -52.92841,  -42.86058,    8.33333
388,  -52.19789,  -44.58121,    8.33333
389,  -51.39901,  -46.27988,    8.33333
390,  -50.51802,  -47.93982,    8.33333
391,  -49.54577,  -49.54577,    8.33333
392,  -48.47791,  -51.08505,    8.33333
393,  -47.31468,  -52.54828,    8.33333
394,  -46.06038,  -53.92977,    8.33333
395,  -44.72243,  -55.22760,    8.33333
396,  -43.31042,  -56.44324,    8.33333
397,  -41.83509,  -57.58106,    8.33333
398,  -40.30727,  -58.64744,    8.33333
399,  -38.73715,  -59.64998,    8.33333
400,  -37.13363,  -60.59658,    8.33333
401,  -35.50397,  -61.49467,    8.33333
402,  -33.85363,  -62.35063,    8.33333
403,  -32.18638,  -63.16932,    8.33333
404,  -30.50448,  -63.95397,    8.33333
405,  -28.80903,  -64.70614,    8.33333
406,  -27.10032,  -65.42595,    8.33333
407,  -25.37816,  -66.11237,    8.33333
408,  -23.64222,  -66.76357,    8.33333
409,  -21.89221,  -67.37731,    8.33333
410,  -20.12806,  -67.95120,    8.33333
411,  -18.34997,  -68.48301,    8.33333
412,  -16.55841,  -68.97074,    8.33333
413,  -14.75412,  -69.41266,    8.33333
414,  -12.93803,  -69.80734,    8.33333
415,  -11.11122,  -70.15350,    8.33333
416,   -9.27492,  -70.44999,    8.33333
417,   -7.43041,  -70.69562,    8.33333
418,   -5.57910,  -70.88921,    8.33333
419,   -3.72250,  -71.02956,    8.33333
420,   -1.86223,  -71.11553,    8.33333
421,   -0.00000,  -71.14615,    8.33333
422,    1.86236,  -71.12078,    8.33333
423,    3.72301,  -71.03923,    8.33333
424,    5.58010,  -70.90187,    8.33333
425,    7.43189,  -70.70970,    8.33333
426,    9.27680,  -70.46430,    8.33333
427,   11.11348,  -70.16773,    8.33333
428,   12.94081,  -69.82237,    8.33333
429,   14.75795,  -69.43068,    8.33333
430,   16.56421,  -68.99491,    8.33333
431,   18.35902,  -68.51681,    8.33333
432,   20.14176,  -67.99744,    8.33333
433,   21.91159,  -67.43695,    8.33333
434,   23.66734,  -66.83451,    8.33333
435,   25.40734,  -66.18837,    8.33333
436,   27.12932,  -65.49598,    8.33333
437,   28.83045,  -64.75424,    8.33333
438,   30.50731,  -63.95991,    8.33333
439,   32.15612,  -63.10995,    8.33333
440,   33.77291,  -62.20196,    8.33333
441,   35.35381,  -61.23460,    8.33333
442,   36.89544,  -60.20789,    8.33333
443,   38.39520,  -59.12342,    8.33333
444,   39.85160,  -57.98444,    8.33333
445,   41.26453,  -56.79576,    8.33333
446,   42.63540,  -55.56354,    8.33333
447,   43.96715,  -54.29490,    8.33333
448,   45.26412,  -52.99747,    8.33333
449,   46.53178,  -51.67878,    8.33333
450,   47.77633,  -50.34575,    8.33333
451,   49.00412,  -49.00412,    8.33333
452,   50.22111,  -47.65805,    8.33333
453,   51.43225,  -46.30981,    8.33333
454,   52.64096,  -44.95963,    8.33333
455,   53.84866,  -43.60579,    8.33333
456,   55.05457,  -42.24486,    8.33333
457,   56.25561,  -40.87210,    8.33333
458,   57.44664,  -39.48198,    8.33333
459,   58.62084,  -38.06882,    8.33333
460,   59.77032,  -36.62730,    8.33333
461,   60.88692,  -35.15308,    8.33333
462,   61.96293,  -33.64313,    8.33333
463,   62.99198,  -32.09601,    8.33333
464,   63.96957,  -30.51192,    8.33333
465,   64.89360,  -28.89249,    8.33333
466,   65.76443,  -27.24052,    8.33333
467,   66.58471,  -25.55947,    8.33333
468,   67.35880,  -23.85300,    8.33333
469,   68.09199,  -22.12443,    8.33333
470,   68.78936,  -20.37634,    8.33333
471,   69.45465,  -18.61032,    8.33333
472,   70.08911,  -16.82691,    8.33333
473,   70.69051,  -15.02573,    8.33333
474,   71.25255,  -13.20588,    8.33333
475,   71.76465,  -11.36640,    8.33333
476,   72.21228,   -9.50693,    8.33333
477,   72.57781,   -7.62823,    8.33333
478,   72.84190,   -5.73278,    8.33333
479,   72.98521,   -3.82499,    8.33333
480,   72.99038,   -1.91132,    8.33333
481,   72.85502,    0.00000,   16.66667
482,   72.55234,    1.89985,   16.66667
483,   72.09064,    3.77811,   16.66667
484,   71.47670,    5.62534,   16.66667
485,   70.72490,    7.43349,   16.66667
486,   69.85651,    9.19678,   16.66667
487,   68.89820,   10.91240,   16.66667
488,   67.88005,   12.58082,   16.66667
489,   66.83304,   14.20580,   16.66667
490,   65.78641,   15.79392,   16.66667
491,   64.76515,   17.35377,   16.66667
492,   63.78784,   18.89482,   16.66667
493,   62.86512,   20.42612,   16.66667
494,   61.99902,   21.95500,   16.66667
495,   61.18306,   23.48598,   16.66667
496,   60.40339,   25.01990,   16.66667
497,   59.64065,   26.55373,   16.66667
498,   58.87239,   28.08069,   16.66667
499,   58.07592,   29.59116,   16.66667
500,   57.23102,   31.07391,   16.66667
501,   56.32250,   32.51781,   16.66667
502,   55.34204,   33.91365,   16.66667
503,   54.28930,   35.25588,   16.66667
504,   53.17205,   36.54414,   16.66667
505,   52.00535,   37.78410,   16.66667
506,   50.80985,   38.98777,   16.66667
507,   49.60942,   40.17291,   16.66667
508,   48.42837,   41.36174,   16.66667
509,   47.28862,   42.57886,   16.66667
510,   46.20702,   43.84882,   16.66667
511,   45.19334,   45.19334,   16.66667
512,   44.24895,   46.62866,   16.66667
513,   43.36644,   48.16331,   16.66667
514,   42.53025,   49.79652,   16.66667
515,   41.71808,   51.51754,   16.66667
516,   40.90309,   53.30595,   16.66667
517,   40.05652,   55.13307,   16.66667
518,   39.15038,   56.96415,   16.66667
519,   38.16008,   58.76137,   16.66667
520,   37.06654,   60.48710,   16.66667
521,   35.85763,   62.10724,   16.66667
522,   34.52883,   63.59419,   16.66667
523,   33.08304,   64.92913,   16.66667
524,   31.52966,   66.10330,   16.66667
525,   29.88300,   67.11832,   16.66667
526,   28.16040,   67.98523,   16.66667
527,   26.38015,   68.72264,   16.66667
528,   24.55956,   69.35405,   16.66667
529,   22.71342,   69.90473,   16.66667
530,   20.85299,   70.39852,   16.66667
531,   18.98551,   70.85490,   16.66667
532,   17.11443,   71.28672,   16.66667
533,   15.24006,   71.69884,   16.66667
534,   13.36069,   72.08783,   16.66667
535,   11.47379,   72.44268,   16.66667
536,    9.57728,   72.74664,   16.66667
537,    7.67047,   72.97960,   16.66667
538,    5.75476,   73.12110,   16.66667
539,    3.83380,   73.15324,   16.66667
540,    1.91323,   73.06339,   16.66667
541,    0.00000,   72.84623,   16.66667
542,   -1.89861,   72.50493,   16.66667
543,   -3.77605,   72.05127,   16.66667
544,   -5.62755,   71.50475,   16.66667
545,   -7.45092,   70.89082,   16.66667
546,   -9.24705,   70.23833,   16.66667
547,  -11.01986,   69.57667,   16.66667
548,  -12.77593,   68.93275,   16.66667
549,  -14.52364,   68.32835,   16.66667
550,  -16.27206,   67.77800,   16.66667
551,  -18.02969,   67.28771,   16.66667
552,  -19.80323,   66.85457,   16.66667
553,  -21.59655,   66.46735,   16.66667
554,  -23.41004,   66.10790,   16.66667
555,  -25.24029,   65.75319,   16.66667
556,  -27.08036,   65.37776,   16.66667
557,  -28.92040,   64.95627,   16.66667
558,  -30.74863,   64.46584,   16.66667
559,  -32.55253,   63.88794,   16.66667
560,  -34.32009,   63.20975,   16.66667
561,  -36.04092,   62.42471,   16.66667
562,  -37.70712,   61.53242,   16.66667
563,  -39.31379,   60.53793,   16.66667
564,  -40.85915,   59.45043,   16.66667
565,  -42.34425,   58.28186,   16.66667
566,  -43.77234,   57.04522,   16.66667
567,  -45.14804,   55.75319,   16.66667
568,  -46.47645,   54.41693,   16.66667
569,  -47.76222,   53.04532,   16.66667
570,  -49.00891,   51.64462,   16.66667
571,  -50.21857,   50.21857,   16.66667
572,  -51.39161,   48.76881,   16.66667
573,  -52.52705,   47.29557,   16.66667
574,  -53.62299,   45.79836,   16.66667
575,  -54.67723,   44.27675,   16.66667
576,  -55.68796,   42.73088,   16.66667
577,  -56.65439,   41.16183,   16.66667
578,  -57.57714,   39.57167,   16.66667
579,  -58.45839,   37.96333,   16.66667
580,  -59.30179,   36.34018,   16.66667
581,  -60.11196,   34.70566,   16.66667
582,  -60.89391,   33.06270,   16.66667
583,  -61.65225,   31.41339,   16.66667
584,  -62.39043,   29.75871,   16.66667
585,  -63.11011,   28.09843,   16.66667
586,  -63.81077,   26.43129,   16.66667
587,  -64.48959,   24.75523,   16.66667
588,  -65.14170,   23.06789,   16.66667
589,  -65.76076,   21.36697,   16.66667
590,  -66.33971,   19.65072,   16.66667
591,  -66.87169,   17.91822,   16.66667
592,  -67.35097,   16.16954,   16.66667
593,  -67.77366,   14.40574,   16.66667
594,  -68.13821,   12.62867,   16.66667
595,  -68.44555,   10.84071,   16.66667
596,  -68.69876,    9.04436,   16.66667
597,  -68.90251,    7.24195,   16.66667
598,  -69.06204,    5.43530,   16.66667
599,  -69.18211,    3.62568,   16.66667
600,  -69.26588,    1.81379,   16.66667
601,  -69.31397,    0.00000,   16.66667
602,  -69.32378,   -1.81531,   16.66667
603,  -69.28933,   -3.63130,   16.66667
604,  -69.20148,   -5.44627,   16.66667
605,  -69.04876,   -7.25732,   16.66667
606,  -68.81854,   -9.06013,   16.66667
607,  -68.49850,  -10.84910,   16.66667
608,  -68.07833,  -12.61757,   16.66667
609,  -67.55126,  -14.35846,   16.66667
610,  -66.91536,  -16.06496,   16.66667
611,  -66.17439,  -17.73137,   16.66667
612,  -65.33814,  -19.35404,   16.66667
613,  -64.42209,  -20.93201,   16.66667
614,  -63.44647,  -22.46757,   16.66667
615,  -62.43476,  -23.96646,   16.66667
616,  -61.41187,  -25.43763,   16.66667
617,  -60.40199,  -26.89270,   16.66667
618,  -59.42659,  -28.34503,   16.66667
619,  -58.50254,  -29.80853,   16.66667
620,  -57.64068,  -31.29634,   16.66667
621,  -56.84495,  -32.81945,   16.66667
622,  -56.11214,  -34.38556,   16.66667
623,  -55.43228,  -35.99814,   16.66667
624,  -54.78965,  -37.65588,   16.66667
625,  -54.16424,  -39.35262,   16.66667
626,  -53.53352,  -41.07772,   16.66667
627,  -52.87439,  -42.81684,   16.66667
628,  -52.16494,  -44.55307,   16.66667
629,  -51.38614,  -46.26829,   16.66667
630,  -50.52305,  -47.94459,   16.66667
631,  -49.56559,  -49.56559,   16.66667
632,  -48.50881,  -51.11762,   16.66667
633,  -47.35277,  -52.59058,   16.66667
634,  -46.10185,  -53.97833,   16.66667
635,  -44.76391,  -55.27882,   16.66667
636,  -43.34920,  -56.49377,   16.66667
637,  -41.86920,  -57.62801,   16.66667
638,  -40.33558,  -58.68864,   16.66667
639,  -38.75928,  -59.68406,   16.66667
640,  -37.14983,  -60.62302,   16.66667
641,  -35.51496,  -61.51372,   16.66667
642,  -33.86042,  -62.36313,   16.66667
643,  -32.19005,  -63.17653,   16.66667
644,  -30.50607,  -63.95731,   16.66667
645,  -28.80940,  -64.70698,   16.66667
646,  -27.10010,  -65.42542,   16.66667
647,  -25.37773,  -66.11124,   16.66667
648,  -23.64172,  -66.76217,   16.66667
649,  -21.89165,  -67.37556,   16.66667
650,  -20.12732,  -67.94871,   16.66667
651,  -18.34894,  -68.47918,   16.66667
652,  -16.55701,  -68.96492,   16.66667
653,  -14.75235,  -69.40436,   16.66667
654,  -12.93598,  -69.79630,   16.66667
655,  -11.10906,  -70.13983,   16.66667
656,   -9.27283,  -70.43416,   16.66667
657,   -7.42861,  -70.67849,   16.66667
658,   -5.57774,  -70.87190,   16.66667
659,   -3.72165,  -71.01336,   16.66667
660,   -1.86186,  -71.10173,   16.66667
661,   -0.00000,  -71.13590,   16.66667
662,    1.86221,  -71.11496,   16.66667
663,    3.72296,  -71.03833,   16.66667
664,    5.58042,  -70.90598,   16.66667
665,    7.43281,  -70.71845,   16.66667
666,    9.27847,  -70.47697,   16.66667
